2022-02-22 15:57:25.832 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342419592617994] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 15:57:25.833 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460430]: [success] (in 110 ms)
2022-02-22 15:57:26.924 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714443863276] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: cities originally posted by user [ID:5057756204]
2022-02-22 15:57:27.102 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714443863276] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: cities originally posted by user [ID:5057756204]
2022-02-22 15:57:27.104 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460431]: [success] (in 180 ms)
2022-02-22 15:57:27.159 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342416168247793] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_163 originally posted by user [ID:5057756204]
2022-02-22 15:57:27.367 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342416168247793] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_163 originally posted by user [ID:5057756204]
2022-02-22 15:57:27.368 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460432]: [success] (in 209 ms)
2022-02-22 15:57:28.822 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342418107349339] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: good_16_163 originally posted by user [ID:5057756204]
2022-02-22 15:57:28.988 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342418107349339] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: good_16_163 originally posted by user [ID:5057756204]
2022-02-22 15:57:28.990 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460433]: [success] (in 168 ms)
2022-02-22 15:57:30.567 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342418496529809] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_163 originally posted by user [ID:5057756204]
2022-02-22 15:57:30.640 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342418496529809] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_163 originally posted by user [ID:5057756204]
2022-02-22 15:57:30.641 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460434]: [success] (in 74 ms)
2022-02-22 15:57:32.143 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342418936288092] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 15:57:32.222 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342418936288092] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 15:57:32.223 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460435]: [success] (in 79 ms)
2022-02-22 15:57:32.317 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714368717004] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_8 originally posted by user [ID:5057756204]
2022-02-22 15:57:32.407 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714368717004] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_8 originally posted by user [ID:5057756204]
2022-02-22 15:57:32.408 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460436]: [success] (in 91 ms)
2022-02-22 15:57:33.785 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557716144758394] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: cities originally posted by user [ID:5057756204]
2022-02-22 15:57:33.960 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557716144758394] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: cities originally posted by user [ID:5057756204]
2022-02-22 15:57:33.961 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460437]: [success] (in 177 ms)
2022-02-22 15:57:34.069 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342416494505222] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_162 originally posted by user [ID:5057756204]
2022-02-22 15:57:34.165 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342416494505222] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_162 originally posted by user [ID:5057756204]
2022-02-22 15:57:34.166 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460438]: [success] (in 96 ms)
2022-02-22 15:57:36.248 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342418362399344] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 15:57:36.329 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342418362399344] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 15:57:36.330 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460439]: [success] (in 82 ms)
2022-02-22 15:57:37.621 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342418513767039] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_160 originally posted by user [ID:5057756204]
2022-02-22 15:57:37.735 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342418513767039] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_160 originally posted by user [ID:5057756204]
2022-02-22 15:57:37.736 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460440]: [success] (in 116 ms)
2022-02-22 15:57:39.327 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342417761421667] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 15:57:39.418 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342417761421667] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 15:57:39.418 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460441]: [success] (in 92 ms)
2022-02-22 15:57:40.873 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342418817817543] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_159 originally posted by user [ID:5057756204]
2022-02-22 15:57:40.976 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342418817817543] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_159 originally posted by user [ID:5057756204]
2022-02-22 15:57:40.977 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460442]: [success] (in 104 ms)
2022-02-22 15:57:42.560 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342416855377642] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 15:57:42.633 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342416855377642] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 15:57:42.634 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460443]: [success] (in 74 ms)
2022-02-22 15:57:43.927 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557716087713525] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_46 originally posted by user [ID:5057756204]
2022-02-22 15:57:44.074 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557716087713525] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: city_46 originally posted by user [ID:5057756204]
2022-02-22 15:57:44.075 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460444]: [success] (in 148 ms)
2022-02-22 15:57:44.823 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342419672837877] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_161 originally posted by user [ID:5057756204]
2022-02-22 15:57:44.960 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342419672837877] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_161 originally posted by user [ID:5057756204]
2022-02-22 15:57:44.962 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460445]: [success] (in 139 ms)
2022-02-22 15:57:46.316 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557716160283344] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: cities originally posted by user [ID:5057756204]
2022-02-22 15:57:46.499 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557716160283344] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: cities originally posted by user [ID:5057756204]
2022-02-22 15:57:46.501 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460446]: [success] (in 185 ms)
2022-02-22 15:57:46.662 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342416817819207] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: good_16_161 originally posted by user [ID:5057756204]
2022-02-22 15:57:46.747 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342416817819207] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: good_16_161 originally posted by user [ID:5057756204]
2022-02-22 15:57:46.748 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460447]: [success] (in 86 ms)
2022-02-22 15:57:47.031 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557715447329157] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: add_city originally posted by user [ID:5057756204]
2022-02-22 15:57:47.314 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557715447329157] from user [ID:5061808458] for message [ID:25569] in chat [private:5061808458] with data: add_city originally posted by user [ID:5057756204]
2022-02-22 15:57:47.316 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460448]: [success] (in 284 ms)
2022-02-22 15:57:52.939 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_my_chat_member:167 - Received chat member update for user [ID:5061808458]. Old state: {'user': {'id': 5057756204, 'is_bot': True, 'first_name': 'GangShop 👑 СНИЗУ ФЕЙКИ❗️', 'username': 'TheGangShopBot'}, 'status': 'member'} New state: {'user': {'id': 5057756204, 'is_bot': True, 'first_name': 'GangShop 👑 СНИЗУ ФЕЙКИ❗️', 'username': 'TheGangShopBot'}, 'status': 'kicked', 'until_date': 0} 
2022-02-22 15:57:52.941 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460449]: [success] (in 3 ms)
2022-02-22 15:57:53.488 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_my_chat_member:167 - Received chat member update for user [ID:5061808458]. Old state: {'user': {'id': 5057756204, 'is_bot': True, 'first_name': 'GangShop 👑 СНИЗУ ФЕЙКИ❗️', 'username': 'TheGangShopBot'}, 'status': 'kicked', 'until_date': 0} New state: {'user': {'id': 5057756204, 'is_bot': True, 'first_name': 'GangShop 👑 СНИЗУ ФЕЙКИ❗️', 'username': 'TheGangShopBot'}, 'status': 'member'} 
2022-02-22 15:57:53.489 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460450]: [success] (in 2 ms)
2022-02-22 15:57:53.646 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25633] in chat [private:5061808458]
2022-02-22 15:57:53.973 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460451]: [success] (in 328 ms)
2022-02-22 16:02:52.561 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25635] in chat [private:2117008652]
2022-02-22 16:02:53.019 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460452]: [success] (in 459 ms)
2022-02-22 16:02:55.330 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25638] in chat [private:2117008652]
2022-02-22 16:02:55.714 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460453]: [success] (in 384 ms)
2022-02-22 16:03:58.006 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25645] in chat [private:2117008652]
2022-02-22 16:03:58.435 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460454]: [success] (in 430 ms)
2022-02-22 16:05:16.786 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25652] in chat [private:2117008652]
2022-02-22 16:05:17.220 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460455]: [success] (in 434 ms)
2022-02-22 16:06:02.132 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25654] in chat [private:2117008652]
2022-02-22 16:06:02.415 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460456]: [success] (in 284 ms)
2022-02-22 16:06:13.015 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25656] in chat [private:2117008652]
2022-02-22 16:06:13.205 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460457]: [success] (in 191 ms)
2022-02-22 16:06:18.189 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25658] in chat [private:2117008652]
2022-02-22 16:06:18.520 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460458]: [success] (in 331 ms)
2022-02-22 16:06:44.915 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25660] in chat [private:2117008652]
2022-02-22 16:06:45.148 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460459]: [success] (in 233 ms)
2022-02-22 16:11:58.413 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342417605342266] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_161 originally posted by user [ID:5057756204]
2022-02-22 16:11:58.508 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342417605342266] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_161 originally posted by user [ID:5057756204]
2022-02-22 16:11:58.509 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460460]: [success] (in 97 ms)
2022-02-22 16:11:59.892 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342419291248275] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:00.009 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342419291248275] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:00.010 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460461]: [success] (in 118 ms)
2022-02-22 16:12:02.126 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342415790214407] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_159 originally posted by user [ID:5057756204]
2022-02-22 16:12:02.221 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342415790214407] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_159 originally posted by user [ID:5057756204]
2022-02-22 16:12:02.222 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460462]: [success] (in 96 ms)
2022-02-22 16:12:03.774 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342416652901920] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:03.881 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342416652901920] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:03.882 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460463]: [success] (in 109 ms)
2022-02-22 16:12:04.929 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342418522898714] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_161 originally posted by user [ID:5057756204]
2022-02-22 16:12:05.070 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342418522898714] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_161 originally posted by user [ID:5057756204]
2022-02-22 16:12:05.071 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460464]: [success] (in 142 ms)
2022-02-22 16:12:06.357 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342416513487844] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: good_16_161 originally posted by user [ID:5057756204]
2022-02-22 16:12:06.509 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342416513487844] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: good_16_161 originally posted by user [ID:5057756204]
2022-02-22 16:12:06.510 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460465]: [success] (in 153 ms)
2022-02-22 16:12:09.258 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342416585718316] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_161 originally posted by user [ID:5057756204]
2022-02-22 16:12:09.358 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342416585718316] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_161 originally posted by user [ID:5057756204]
2022-02-22 16:12:09.360 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460466]: [success] (in 102 ms)
2022-02-22 16:12:10.690 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342419335276607] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:10.806 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342419335276607] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:10.807 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460467]: [success] (in 117 ms)
2022-02-22 16:12:13.916 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342417706247585] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_164 originally posted by user [ID:5057756204]
2022-02-22 16:12:14.005 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342417706247585] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_164 originally posted by user [ID:5057756204]
2022-02-22 16:12:14.006 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460468]: [success] (in 91 ms)
2022-02-22 16:12:16.308 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342417981911952] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: good_16_164 originally posted by user [ID:5057756204]
2022-02-22 16:12:16.389 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342417981911952] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: good_16_164 originally posted by user [ID:5057756204]
2022-02-22 16:12:16.391 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460469]: [success] (in 83 ms)
2022-02-22 16:12:18.799 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342419730698759] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_164 originally posted by user [ID:5057756204]
2022-02-22 16:12:18.947 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342419730698759] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_164 originally posted by user [ID:5057756204]
2022-02-22 16:12:18.947 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460470]: [success] (in 149 ms)
2022-02-22 16:12:23.270 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342418233024458] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:23.409 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342418233024458] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:23.410 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460471]: [success] (in 140 ms)
2022-02-22 16:12:25.281 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342417456386232] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_159 originally posted by user [ID:5057756204]
2022-02-22 16:12:25.383 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342417456386232] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_159 originally posted by user [ID:5057756204]
2022-02-22 16:12:25.385 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460472]: [success] (in 104 ms)
2022-02-22 16:12:27.508 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342416364699574] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:27.595 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342416364699574] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:27.597 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460473]: [success] (in 89 ms)
2022-02-22 16:12:28.709 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342419858668240] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: cities originally posted by user [ID:5057756204]
2022-02-22 16:12:28.988 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342419858668240] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: cities originally posted by user [ID:5057756204]
2022-02-22 16:12:28.990 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460474]: [success] (in 281 ms)
2022-02-22 16:12:31.599 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342417986285194] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:31.694 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342417986285194] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:31.696 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460475]: [success] (in 97 ms)
2022-02-22 16:12:34.294 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342416282991383] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_164 originally posted by user [ID:5057756204]
2022-02-22 16:12:34.404 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342416282991383] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_164 originally posted by user [ID:5057756204]
2022-02-22 16:12:34.405 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460476]: [success] (in 111 ms)
2022-02-22 16:12:35.735 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342417936370914] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: good_16_164 originally posted by user [ID:5057756204]
2022-02-22 16:12:35.842 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342417936370914] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: good_16_164 originally posted by user [ID:5057756204]
2022-02-22 16:12:35.843 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460477]: [success] (in 108 ms)
2022-02-22 16:12:37.901 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342418880803174] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_164 originally posted by user [ID:5057756204]
2022-02-22 16:12:37.998 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342418880803174] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_164 originally posted by user [ID:5057756204]
