2022-02-21 12:16:18.148 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25028] in chat [private:1613360290]
2022-02-21 21:02:23.090 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2043424651342918880] from user [ID:475771876] for message [ID:22705] in chat [private:475771876] with data: cities originally posted by user [ID:5057756204]
2022-02-21 21:02:23.091 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459560]: [success] (in 244 ms)
2022-02-21 21:02:25.611 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2043424650046113623] from user [ID:475771876] for message [ID:22705] in chat [private:475771876] with data: city_8 originally posted by user [ID:5057756204]
2022-02-21 21:02:25.799 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2043424650046113623] from user [ID:475771876] for message [ID:22705] in chat [private:475771876] with data: city_8 originally posted by user [ID:5057756204]
2022-02-21 21:02:25.802 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459561]: [success] (in 191 ms)
2022-02-21 21:02:27.968 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2043424650215780545] from user [ID:475771876] for message [ID:22705] in chat [private:475771876] with data: area_16 originally posted by user [ID:5057756204]
2022-02-21 21:02:28.156 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2043424650215780545] from user [ID:475771876] for message [ID:22705] in chat [private:475771876] with data: area_16 originally posted by user [ID:5057756204]
2022-02-21 21:02:28.157 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459562]: [success] (in 189 ms)
2022-02-21 21:02:32.147 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2043424650306886468] from user [ID:475771876] for message [ID:22705] in chat [private:475771876] with data: good_3_16 originally posted by user [ID:5057756204]
2022-02-21 21:02:32.269 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2043424650306886468] from user [ID:475771876] for message [ID:22705] in chat [private:475771876] with data: good_3_16 originally posted by user [ID:5057756204]
2022-02-21 21:02:32.270 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459563]: [success] (in 123 ms)
2022-02-21 21:02:41.904 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2043424648968514292] from user [ID:475771876] for message [ID:22705] in chat [private:475771876] with data: area_16 originally posted by user [ID:5057756204]
2022-02-21 21:02:42.038 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2043424648968514292] from user [ID:475771876] for message [ID:22705] in chat [private:475771876] with data: area_16 originally posted by user [ID:5057756204]
2022-02-21 21:02:42.039 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459564]: [success] (in 136 ms)
2022-02-21 21:02:46.050 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2043424650015394082] from user [ID:475771876] for message [ID:22705] in chat [private:475771876] with data: good_4_16 originally posted by user [ID:5057756204]
2022-02-21 21:02:46.185 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2043424650015394082] from user [ID:475771876] for message [ID:22705] in chat [private:475771876] with data: good_4_16 originally posted by user [ID:5057756204]
2022-02-21 21:02:46.186 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459565]: [success] (in 136 ms)
2022-02-21 21:02:49.147 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2043424650609587656] from user [ID:475771876] for message [ID:22705] in chat [private:475771876] with data: area_16 originally posted by user [ID:5057756204]
2022-02-21 21:02:49.230 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2043424650609587656] from user [ID:475771876] for message [ID:22705] in chat [private:475771876] with data: area_16 originally posted by user [ID:5057756204]
2022-02-21 21:02:49.231 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459566]: [success] (in 84 ms)
2022-02-21 21:11:17.142 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12569] in chat [supergroup:-1001730947390]
2022-02-21 21:11:17.162 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459567]: [success] (in 20 ms)
2022-02-21 21:11:29.540 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12570] in chat [supergroup:-1001730947390]
2022-02-21 21:11:29.550 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459568]: [success] (in 10 ms)
2022-02-21 21:11:32.333 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12571] in chat [supergroup:-1001730947390]
2022-02-21 21:11:32.341 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459569]: [success] (in 8 ms)
2022-02-21 21:11:34.462 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12572] in chat [supergroup:-1001730947390]
2022-02-21 21:11:34.468 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459570]: [success] (in 7 ms)
2022-02-21 21:11:47.900 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12574] in chat [supergroup:-1001730947390]
2022-02-21 21:11:47.907 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459571]: [success] (in 7 ms)
2022-02-21 21:11:55.597 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12575] in chat [supergroup:-1001730947390]
2022-02-21 21:11:55.601 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459572]: [success] (in 5 ms)
2022-02-21 21:12:50.918 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12576] in chat [supergroup:-1001730947390]
2022-02-21 21:12:50.932 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459573]: [success] (in 15 ms)
2022-02-21 21:14:04.851 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12577] in chat [supergroup:-1001730947390]
2022-02-21 21:14:04.865 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459574]: [success] (in 14 ms)
2022-02-21 21:14:12.655 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12578] in chat [supergroup:-1001730947390]
2022-02-21 21:14:12.667 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459575]: [success] (in 12 ms)
2022-02-21 21:14:22.407 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12579] in chat [supergroup:-1001730947390]
2022-02-21 21:14:22.412 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459576]: [success] (in 5 ms)
2022-02-21 21:14:23.836 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_edited_message:43 - Received edited message [ID:12578] in chat [supergroup:-1001730947390]
2022-02-21 21:14:23.838 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459577]: [success] (in 2 ms)
2022-02-21 21:14:24.618 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12580] in chat [supergroup:-1001730947390]
2022-02-21 21:14:24.620 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459578]: [success] (in 2 ms)
2022-02-21 21:14:47.448 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12581] in chat [supergroup:-1001730947390]
2022-02-21 21:14:47.454 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459579]: [success] (in 6 ms)
2022-02-21 21:15:13.704 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12582] in chat [supergroup:-1001730947390]
2022-02-21 21:15:13.716 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459580]: [success] (in 13 ms)
2022-02-21 21:15:18.281 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12583] in chat [supergroup:-1001730947390]
2022-02-21 21:15:18.294 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459581]: [success] (in 14 ms)
2022-02-21 21:15:49.522 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12584] in chat [supergroup:-1001730947390]
2022-02-21 21:15:49.529 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459582]: [success] (in 7 ms)
2022-02-21 21:17:10.915 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12585] in chat [supergroup:-1001730947390]
2022-02-21 21:17:10.920 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459583]: [success] (in 6 ms)
2022-02-21 21:17:37.848 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25296] in chat [private:597539811]
2022-02-21 21:17:38.120 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459584]: [success] (in 273 ms)
2022-02-21 21:17:45.371 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413947301769768] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: city_30 originally posted by user [ID:5057756204]
2022-02-21 21:17:45.474 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413947301769768] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: city_30 originally posted by user [ID:5057756204]
2022-02-21 21:17:45.475 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459585]: [success] (in 104 ms)
2022-02-21 21:17:46.856 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413950343033313] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_103 originally posted by user [ID:5057756204]
2022-02-21 21:17:46.990 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413950343033313] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_103 originally posted by user [ID:5057756204]
2022-02-21 21:17:46.991 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459586]: [success] (in 136 ms)
2022-02-21 21:17:48.587 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413948803623164] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: good_10_103 originally posted by user [ID:5057756204]
2022-02-21 21:17:48.699 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413948803623164] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: good_10_103 originally posted by user [ID:5057756204]
2022-02-21 21:17:48.702 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459587]: [success] (in 115 ms)
2022-02-21 21:17:51.021 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413950408664099] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_103 originally posted by user [ID:5057756204]
2022-02-21 21:17:51.188 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413950408664099] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_103 originally posted by user [ID:5057756204]
2022-02-21 21:17:51.190 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459588]: [success] (in 169 ms)
2022-02-21 21:18:03.909 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413946529362826] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: good_8_103 originally posted by user [ID:5057756204]
2022-02-21 21:18:04.044 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413946529362826] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: good_8_103 originally posted by user [ID:5057756204]
2022-02-21 21:18:04.046 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459589]: [success] (in 138 ms)
2022-02-21 21:18:05.180 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413947575631882] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: position_2235 originally posted by user [ID:5057756204]
2022-02-21 21:18:05.494 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413947575631882] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: position_2235 originally posted by user [ID:5057756204]
2022-02-21 21:18:05.495 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459590]: [success] (in 315 ms)
2022-02-21 21:19:08.495 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413947225539683] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: good_8_103 originally posted by user [ID:5057756204]
2022-02-21 21:19:08.603 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413947225539683] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: good_8_103 originally posted by user [ID:5057756204]
2022-02-21 21:19:08.605 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459591]: [success] (in 113 ms)
2022-02-21 21:19:09.546 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413950087947846] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_103 originally posted by user [ID:5057756204]
2022-02-21 21:19:09.663 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413950087947846] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_103 originally posted by user [ID:5057756204]
2022-02-21 21:19:09.665 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459592]: [success] (in 119 ms)
2022-02-21 21:19:10.650 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413949362087465] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: city_30 originally posted by user [ID:5057756204]
2022-02-21 21:19:10.760 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413949362087465] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: city_30 originally posted by user [ID:5057756204]
2022-02-21 21:19:10.761 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459593]: [success] (in 111 ms)
2022-02-21 21:19:11.899 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413950467320726] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: cities originally posted by user [ID:5057756204]
2022-02-21 21:19:12.121 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413950467320726] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: cities originally posted by user [ID:5057756204]
2022-02-21 21:19:12.122 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459594]: [success] (in 223 ms)
2022-02-21 21:19:13.204 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413950216097550] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: city_16 originally posted by user [ID:5057756204]
2022-02-21 21:19:13.311 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413950216097550] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: city_16 originally posted by user [ID:5057756204]
2022-02-21 21:19:13.312 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459595]: [success] (in 108 ms)
2022-02-21 21:19:14.227 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413949404245447] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_46 originally posted by user [ID:5057756204]
2022-02-21 21:19:14.312 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413949404245447] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_46 originally posted by user [ID:5057756204]
2022-02-21 21:19:14.313 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459596]: [success] (in 86 ms)
2022-02-21 21:19:15.721 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413948441350734] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: city_16 originally posted by user [ID:5057756204]
2022-02-21 21:19:15.804 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413948441350734] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: city_16 originally posted by user [ID:5057756204]
2022-02-21 21:19:15.805 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459597]: [success] (in 84 ms)
2022-02-21 21:19:16.580 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413950118561268] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_43 originally posted by user [ID:5057756204]
2022-02-21 21:19:16.740 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413950118561268] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_43 originally posted by user [ID:5057756204]
2022-02-21 21:19:16.741 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459598]: [success] (in 161 ms)
2022-02-21 21:19:17.693 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413949358587478] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: city_16 originally posted by user [ID:5057756204]
2022-02-21 21:19:17.853 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413949358587478] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: city_16 originally posted by user [ID:5057756204]
2022-02-21 21:19:17.854 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459599]: [success] (in 161 ms)
2022-02-21 21:19:18.585 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413947613022423] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_41 originally posted by user [ID:5057756204]
2022-02-21 21:19:18.739 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413947613022423] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_41 originally posted by user [ID:5057756204]
2022-02-21 21:19:18.743 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459600]: [success] (in 158 ms)
2022-02-21 21:19:20.332 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413947154213133] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: city_16 originally posted by user [ID:5057756204]
2022-02-21 21:19:20.422 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413947154213133] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: city_16 originally posted by user [ID:5057756204]
2022-02-21 21:19:20.422 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459601]: [success] (in 90 ms)
2022-02-21 21:19:21.468 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413949190220299] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_47 originally posted by user [ID:5057756204]
2022-02-21 21:19:21.565 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413949190220299] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_47 originally posted by user [ID:5057756204]
2022-02-21 21:19:21.566 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459602]: [success] (in 98 ms)
2022-02-21 21:19:25.911 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413949112748150] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: good_3_47 originally posted by user [ID:5057756204]
2022-02-21 21:19:26.003 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413949112748150] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: good_3_47 originally posted by user [ID:5057756204]
2022-02-21 21:19:26.004 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459603]: [success] (in 93 ms)
2022-02-21 21:19:27.308 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413946648166033] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_47 originally posted by user [ID:5057756204]
2022-02-21 21:19:27.388 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413946648166033] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: area_47 originally posted by user [ID:5057756204]
2022-02-21 21:19:27.389 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459604]: [success] (in 82 ms)
2022-02-21 21:19:28.110 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413950482848068] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: city_16 originally posted by user [ID:5057756204]
2022-02-21 21:19:28.222 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413950482848068] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: city_16 originally posted by user [ID:5057756204]
2022-02-21 21:19:28.223 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459605]: [success] (in 113 ms)
2022-02-21 21:19:29.129 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2566413946772406926] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: cities originally posted by user [ID:5057756204]
2022-02-21 21:19:29.273 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2566413946772406926] from user [ID:597539811] for message [ID:25297] in chat [private:597539811] with data: cities originally posted by user [ID:5057756204]
2022-02-21 21:19:29.274 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459606]: [success] (in 145 ms)
2022-02-21 21:20:11.474 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25298] in chat [private:5147616784]
2022-02-21 21:20:12.170 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459607]: [success] (in 696 ms)
2022-02-21 21:20:17.146 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25301] in chat [private:5147616784]
2022-02-21 21:20:17.553 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459608]: [success] (in 408 ms)
2022-02-21 21:20:22.018 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3662101668203181356] from user [ID:5147616784] for message [ID:25302] in chat [private:5147616784] with data: city_23 originally posted by user [ID:5057756204]
2022-02-21 21:20:22.096 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3662101668203181356] from user [ID:5147616784] for message [ID:25302] in chat [private:5147616784] with data: city_23 originally posted by user [ID:5057756204]
2022-02-21 21:20:22.098 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459609]: [success] (in 80 ms)
2022-02-21 21:20:25.198 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3662101669998598469] from user [ID:5147616784] for message [ID:25302] in chat [private:5147616784] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 21:20:25.305 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3662101669998598469] from user [ID:5147616784] for message [ID:25302] in chat [private:5147616784] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 21:20:25.307 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459610]: [success] (in 109 ms)
2022-02-21 21:20:29.262 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3662101666093478494] from user [ID:5147616784] for message [ID:25302] in chat [private:5147616784] with data: good_9_75 originally posted by user [ID:5057756204]
2022-02-21 21:20:29.352 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3662101666093478494] from user [ID:5147616784] for message [ID:25302] in chat [private:5147616784] with data: good_9_75 originally posted by user [ID:5057756204]
2022-02-21 21:20:29.353 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459611]: [success] (in 91 ms)
2022-02-21 21:20:32.405 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3662101669998651174] from user [ID:5147616784] for message [ID:25302] in chat [private:5147616784] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 21:20:32.513 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3662101669998651174] from user [ID:5147616784] for message [ID:25302] in chat [private:5147616784] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 21:20:32.514 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459612]: [success] (in 109 ms)
2022-02-21 21:20:35.221 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3662101667391975013] from user [ID:5147616784] for message [ID:25302] in chat [private:5147616784] with data: good_16_75 originally posted by user [ID:5057756204]
2022-02-21 21:20:35.307 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3662101667391975013] from user [ID:5147616784] for message [ID:25302] in chat [private:5147616784] with data: good_16_75 originally posted by user [ID:5057756204]
2022-02-21 21:20:35.309 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459613]: [success] (in 88 ms)
2022-02-21 21:20:37.163 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3662101669332352946] from user [ID:5147616784] for message [ID:25302] in chat [private:5147616784] with data: area_75 originally posted by user [ID:5057756204]
